open_time,open,high,low,close,volume,spread,real_volume
2017-06-26 00:00:00,0.75656,0.75983,0.75618,0.75827,23409,0,0
2017-06-27 00:00:00,0.75828,0.76237,0.75763,0.75806,27338,0,0
2017-06-28 00:00:00,0.75805,0.76439,0.75763,0.76395,35019,0,0
2017-06-29 00:00:00,0.76396,0.76854,0.76342,0.76831,30605,0,0
2017-06-30 00:00:00,0.7683,0.77115,0.76663,0.76885,32785,0,0
2017-07-03 00:00:00,0.76848,0.76945,0.76437,0.76538,27541,0,0
2017-07-04 00:00:00,0.76537,0.76824,0.75904,0.7604,30912,0,0
2017-07-05 00:00:00,0.76043,0.76311,0.75704,0.76033,27722,0,0
2017-07-06 00:00:00,0.76034,0.76139,0.75763,0.75823,28617,0,0
2017-07-07 00:00:00,0.75824,0.76224,0.75714,0.7601,30282,0,0
2017-07-10 00:00:00,0.75967,0.76137,0.75858,0.76055,14451,0,0
2017-07-11 00:00:00,0.76054,0.76416,0.76025,0.76362,12565,0,0
2017-07-12 00:00:00,0.76363,0.76842,0.76348,0.76784,17486,0,0
2017-07-13 00:00:00,0.76785,0.77389,0.76743,0.77311,16212,0,0
2017-07-14 00:00:00,0.77312,0.78331,0.77278,0.7828,18175,0,0
2017-07-17 00:00:00,0.78264,0.78375,0.77915,0.77946,19462,0,0
2017-07-18 00:00:00,0.77947,0.79418,0.77857,0.79131,32401,0,0
2017-07-19 00:00:00,0.79129,0.79579,0.79088,0.7952,19070,0,0
2017-07-20 00:00:00,0.79521,0.79878,0.78968,0.79551,29152,0,0
2017-07-21 00:00:00,0.79553,0.79571,0.78746,0.79148,24191,0,0
2017-07-24 00:00:00,0.79102,0.79666,0.79028,0.79224,20640,0,0
2017-07-25 00:00:00,0.79223,0.79693,0.79019,0.79356,21126,0,0
2017-07-26 00:00:00,0.79357,0.80128,0.78773,0.80106,36004,0,0
2017-07-27 00:00:00,0.80107,0.80647,0.79557,0.79643,30258,0,0
2017-07-28 00:00:00,0.79644,0.80065,0.79363,0.79851,28826,0,0
2017-07-31 00:00:00,0.7985,0.80032,0.79553,0.79999,23471,0,0
2017-08-01 00:00:00,0.8,0.80418,0.79592,0.79685,29571,0,0
2017-08-02 00:00:00,0.79686,0.7992,0.79408,0.79658,22629,0,0
2017-08-03 00:00:00,0.79659,0.79662,0.79137,0.79504,25453,0,0
2017-08-04 00:00:00,0.79506,0.79787,0.78907,0.79274,26916,0,0
2017-08-07 00:00:00,0.79281,0.79477,0.78984,0.7912,16945,0,0
2017-08-08 00:00:00,0.79121,0.79418,0.78864,0.7912,20501,0,0
2017-08-09 00:00:00,0.79121,0.79136,0.78547,0.78866,25921,0,0
2017-08-10 00:00:00,0.78867,0.79097,0.7866,0.78707,21865,0,0
2017-08-11 00:00:00,0.78706,0.79084,0.78383,0.78928,25336,0,0
2017-08-14 00:00:00,0.78932,0.79181,0.78441,0.78508,19229,0,0
2017-08-15 00:00:00,0.78509,0.78755,0.78073,0.78216,18748,0,0
2017-08-16 00:00:00,0.78217,0.79329,0.78163,0.7929,25370,0,0
2017-08-17 00:00:00,0.79291,0.79618,0.78796,0.78869,25166,0,0
2017-08-18 00:00:00,0.78871,0.79427,0.7869,0.79263,22817,0,0
2017-08-21 00:00:00,0.79266,0.79497,0.79101,0.79365,14396,0,0
2017-08-22 00:00:00,0.79366,0.79498,0.7897,0.79125,16495,0,0
2017-08-23 00:00:00,0.79124,0.79171,0.78816,0.79056,18867,0,0
2017-08-24 00:00:00,0.79057,0.79148,0.78661,0.79013,17205,0,0
2017-08-25 00:00:00,0.79014,0.7953,0.78846,0.79324,29016,0,0
2017-08-28 00:00:00,0.79319,0.79723,0.79249,0.79375,27040,0,0
2017-08-29 00:00:00,0.79376,0.79819,0.79049,0.79487,32340,0,0
2017-08-30 00:00:00,0.79486,0.79947,0.78896,0.79034,26695,0,0
2017-08-31 00:00:00,0.79033,0.79504,0.78707,0.79451,30249,0,0
2017-09-01 00:00:00,0.7945,0.7993,0.79211,0.79685,26514,0,0
2017-09-04 00:00:00,0.79626,0.79719,0.79413,0.79456,18596,0,0
2017-09-05 00:00:00,0.79457,0.80272,0.79416,0.79951,30260,0,0
2017-09-06 00:00:00,0.79952,0.80203,0.79628,0.8002,29929,0,0
2017-09-07 00:00:00,0.80019,0.80478,0.79741,0.80436,29035,0,0
2017-09-08 00:00:00,0.80438,0.8124,0.80422,0.80538,33210,0,0
2017-09-11 00:00:00,0.80542,0.80575,0.8018,0.8028,23108,0,0
2017-09-12 00:00:00,0.80281,0.80482,0.79979,0.80187,25067,0,0
2017-09-13 00:00:00,0.80188,0.80432,0.79699,0.79835,25272,0,0
2017-09-14 00:00:00,0.79836,0.80154,0.79551,0.79988,31661,0,0
2017-09-15 00:00:00,0.7999,0.80346,0.7986,0.80019,27021,0,0
2017-09-18 00:00:00,0.80006,0.80342,0.79391,0.79584,19403,0,0
2017-09-19 00:00:00,0.79585,0.80189,0.79579,0.80086,23437,0,0
2017-09-20 00:00:00,0.80085,0.81021,0.79853,0.80326,36006,0,0
2017-09-21 00:00:00,0.80328,0.80333,0.79163,0.79317,27777,0,0
2017-09-22 00:00:00,0.79316,0.79854,0.79076,0.79569,20637,0,0
2017-09-25 00:00:00,0.7955,0.79727,0.79256,0.79317,22386,0,0
2017-09-26 00:00:00,0.79318,0.79477,0.78587,0.78866,26019,0,0
2017-09-27 00:00:00,0.78867,0.78874,0.78356,0.78506,26924,0,0
2017-09-28 00:00:00,0.78504,0.78593,0.77989,0.78535,24369,0,0
2017-09-29 00:00:00,0.78534,0.78537,0.78161,0.78328,22892,0,0
2017-10-02 00:00:00,0.78343,0.78467,0.77949,0.7831,17797,0,0
2017-10-03 00:00:00,0.78308,0.78375,0.77848,0.78328,20567,0,0
2017-10-04 00:00:00,0.78326,0.78741,0.78294,0.78586,21238,0,0
2017-10-05 00:00:00,0.78585,0.78644,0.77862,0.77932,19248,0,0
2017-10-06 00:00:00,0.77933,0.77973,0.77324,0.77691,27823,0,0
2017-10-09 00:00:00,0.77705,0.77813,0.77469,0.7752,11858,0,0
2017-10-10 00:00:00,0.77521,0.77959,0.77491,0.77778,18430,0,0
2017-10-11 00:00:00,0.77777,0.78081,0.777,0.77876,18730,0,0
2017-10-12 00:00:00,0.77877,0.78348,0.77874,0.78215,19075,0,0
2017-10-13 00:00:00,0.78214,0.78963,0.78198,0.78937,22082,0,0
2017-10-16 00:00:00,0.78902,0.78902,0.78422,0.78525,17851,0,0
2017-10-17 00:00:00,0.78526,0.78598,0.78176,0.78443,18223,0,0
2017-10-18 00:00:00,0.78442,0.7857,0.78183,0.78473,16986,0,0
2017-10-19 00:00:00,0.78472,0.78831,0.78403,0.78763,24607,0,0
2017-10-20 00:00:00,0.78764,0.78811,0.78078,0.78163,22091,0,0
2017-10-23 00:00:00,0.78154,0.78335,0.77955,0.78077,15043,0,0
2017-10-24 00:00:00,0.78076,0.78237,0.77699,0.77736,19434,0,0
2017-10-25 00:00:00,0.77737,0.7783,0.76896,0.77033,24290,0,0
2017-10-26 00:00:00,0.77034,0.7718,0.76549,0.76597,24324,0,0
2017-10-27 00:00:00,0.76598,0.76773,0.76243,0.76768,26317,0,0
2017-10-30 00:00:00,0.76754,0.76902,0.76557,0.76869,15293,0,0
2017-10-31 00:00:00,0.76868,0.7698,0.76392,0.76556,16966,0,0
2017-11-01 00:00:00,0.76557,0.76948,0.76476,0.76756,21443,0,0
2017-11-02 00:00:00,0.76757,0.77288,0.76722,0.77133,21362,0,0
2017-11-03 00:00:00,0.77132,0.77152,0.76385,0.76499,19390,0,0
2017-11-06 00:00:00,0.76496,0.76911,0.76377,0.76905,13846,0,0
2017-11-07 00:00:00,0.76904,0.76996,0.76267,0.76442,16391,0,0
2017-11-08 00:00:00,0.76444,0.7684,0.76392,0.7677,15266,0,0
2017-11-09 00:00:00,0.76768,0.76928,0.76488,0.76787,16376,0,0
2017-11-10 00:00:00,0.76786,0.76941,0.76534,0.76609,15721,0,0
2017-11-13 00:00:00,0.76572,0.76647,0.7616,0.76224,11835,0,0
2017-11-14 00:00:00,0.76222,0.76488,0.7609,0.76306,16754,0,0
2017-11-15 00:00:00,0.76303,0.76316,0.75727,0.75879,22281,0,0
2017-11-16 00:00:00,0.75877,0.76086,0.75704,0.75869,16193,0,0
2017-11-17 00:00:00,0.75867,0.76072,0.75352,0.75653,16430,0,0
2017-11-20 00:00:00,0.75656,0.75728,0.75434,0.7549,14791,0,0
2017-11-21 00:00:00,0.75491,0.75893,0.75314,0.7577,17009,0,0
2017-11-22 00:00:00,0.75772,0.76226,0.75546,0.76173,17846,0,0
2017-11-23 00:00:00,0.76174,0.76376,0.76031,0.76245,14888,0,0
2017-11-24 00:00:00,0.76246,0.76315,0.76062,0.76147,13756,0,0
2017-11-27 00:00:00,0.7615,0.76438,0.75924,0.76013,14875,0,0
2017-11-28 00:00:00,0.76014,0.76191,0.75874,0.75945,17519,0,0
2017-11-29 00:00:00,0.75944,0.76067,0.75513,0.75701,18619,0,0
2017-11-30 00:00:00,0.75703,0.75936,0.7556,0.75661,20443,0,0
2017-12-01 00:00:00,0.7566,0.76381,0.75509,0.76082,29513,0,0
2017-12-04 00:00:00,0.76033,0.7613,0.75787,0.75971,18101,0,0
2017-12-05 00:00:00,0.7597,0.76528,0.75957,0.76065,17742,0,0
2017-12-06 00:00:00,0.76066,0.76327,0.7558,0.75629,15940,0,0
2017-12-07 00:00:00,0.75628,0.75683,0.75043,0.75105,14368,0,0
2017-12-08 00:00:00,0.75104,0.75326,0.75008,0.75045,14207,0,0
2017-12-11 00:00:00,0.75062,0.7544,0.75029,0.75256,12418,0,0
2017-12-12 00:00:00,0.75254,0.7579,0.75188,0.75572,13464,0,0
2017-12-13 00:00:00,0.75571,0.76384,0.7552,0.76361,17848,0,0
2017-12-14 00:00:00,0.7636,0.76787,0.76271,0.76653,19148,0,0
2017-12-15 00:00:00,0.76654,0.76934,0.76373,0.76442,15767,0,0
2017-12-18 00:00:00,0.7644,0.76767,0.76401,0.76638,13339,0,0
2017-12-19 00:00:00,0.76635,0.76829,0.76453,0.76619,13329,0,0
2017-12-20 00:00:00,0.7662,0.76786,0.76507,0.76656,12649,0,0
2017-12-21 00:00:00,0.76657,0.77064,0.76532,0.77012,11739,0,0
2017-12-22 00:00:00,0.77013,0.77197,0.76998,0.77155,10363,0,0
2017-12-26 00:00:00,0.77164,0.77287,0.77121,0.7727,3260,0,0
2017-12-27 00:00:00,0.77268,0.77779,0.77232,0.77674,9571,0,0
2017-12-28 00:00:00,0.77671,0.78086,0.77644,0.77968,8634,0,0
2017-12-29 00:00:00,0.77966,0.78237,0.77878,0.78016,10956,0,0
2018-01-02 00:00:00,0.78127,0.78437,0.78127,0.78288,11368,0,0
2018-01-03 00:00:00,0.78289,0.78439,0.78046,0.78345,16180,0,0
2018-01-04 00:00:00,0.78347,0.78656,0.78138,0.78631,16512,0,0
2018-01-05 00:00:00,0.7863,0.78738,0.78344,0.78727,17053,0,0
2018-01-08 00:00:00,0.78696,0.78717,0.7827,0.78409,13402,0,0
2018-01-09 00:00:00,0.7841,0.78642,0.78066,0.78229,17945,0,0
2018-01-10 00:00:00,0.7823,0.7866,0.78076,0.7842,26340,0,0
2018-01-11 00:00:00,0.78419,0.78936,0.78371,0.78905,24596,0,0
2018-01-12 00:00:00,0.78906,0.79154,0.78474,0.79116,26021,0,0
2018-01-15 00:00:00,0.79087,0.79797,0.7905,0.79662,23107,0,0
2018-01-16 00:00:00,0.79664,0.79758,0.79383,0.7962,21123,0,0
2018-01-17 00:00:00,0.79621,0.80239,0.79417,0.79711,31669,0,0
2018-01-18 00:00:00,0.7971,0.80079,0.79431,0.79998,27722,0,0
2018-01-19 00:00:00,0.8,0.80396,0.79944,0.7996,25347,0,0
2018-01-22 00:00:00,0.79982,0.8028,0.79801,0.80183,17405,0,0
2018-01-23 00:00:00,0.80185,0.80309,0.79577,0.80009,24195,0,0
2018-01-24 00:00:00,0.80011,0.80839,0.79946,0.80631,29071,0,0
2018-01-25 00:00:00,0.8063,0.81197,0.80127,0.8028,51077,0,0
2018-01-26 00:00:00,0.80281,0.81367,0.80065,0.81136,42503,0,0
2018-01-29 00:00:00,0.81026,0.8119,0.80755,0.8096,30301,0,0
2018-01-30 00:00:00,0.80957,0.81144,0.80439,0.80844,30342,0,0
2018-01-31 00:00:00,0.80843,0.81178,0.80362,0.80564,42789,0,0
2018-02-01 00:00:00,0.80566,0.80683,0.79888,0.80408,35102,0,0
2018-02-02 00:00:00,0.80411,0.80449,0.79226,0.79291,41901,0,0
2018-02-05 00:00:00,0.79244,0.79547,0.78766,0.78797,44197,0,0
2018-02-06 00:00:00,0.78798,0.7911,0.78367,0.79074,58143,0,0
2018-02-07 00:00:00,0.79073,0.79099,0.78181,0.78236,33008,0,0
2018-02-08 00:00:00,0.78237,0.78444,0.77771,0.77813,46046,0,0
2018-02-09 00:00:00,0.77815,0.78311,0.77603,0.78018,45939,0,0
2018-02-12 00:00:00,0.7817,0.78647,0.78107,0.78633,24414,0,0
2018-02-13 00:00:00,0.7863,0.78775,0.78291,0.78605,24976,0,0
2018-02-14 00:00:00,0.78604,0.79353,0.77744,0.79266,44481,0,0
2018-02-15 00:00:00,0.79267,0.79675,0.78933,0.79467,37365,0,0
2018-02-16 00:00:00,0.79466,0.79895,0.78939,0.79077,31302,0,0
2018-02-19 00:00:00,0.79081,0.79364,0.78995,0.79143,17966,0,0
2018-02-20 00:00:00,0.79144,0.79345,0.78753,0.78849,30586,0,0
2018-02-21 00:00:00,0.78847,0.79026,0.78045,0.78055,36222,0,0
2018-02-22 00:00:00,0.78054,0.78608,0.77916,0.78465,26759,0,0
2018-02-23 00:00:00,0.78466,0.78485,0.78055,0.78457,22373,0,0
2018-02-26 00:00:00,0.7845,0.78942,0.7827,0.78557,23212,0,0
2018-02-27 00:00:00,0.78559,0.78694,0.77845,0.77902,31865,0,0
2018-02-28 00:00:00,0.77901,0.78202,0.77617,0.77628,26930,0,0
2018-03-01 00:00:00,0.77627,0.77706,0.77139,0.77573,40477,0,0
2018-03-02 00:00:00,0.77574,0.77746,0.77389,0.77639,31331,0,0
2018-03-05 00:00:00,0.77652,0.7771,0.7727,0.77661,24582,0,0
2018-03-06 00:00:00,0.77662,0.78433,0.77578,0.78293,28455,0,0
2018-03-07 00:00:00,0.78292,0.78311,0.77734,0.78259,31630,0,0
2018-03-08 00:00:00,0.78261,0.78398,0.77742,0.77873,27741,0,0
2018-03-09 00:00:00,0.7788,0.78548,0.77777,0.78479,23161,0,0
2018-03-12 00:00:00,0.78491,0.78809,0.78491,0.78747,15137,0,0
2018-03-13 00:00:00,0.78748,0.78987,0.78473,0.7857,24892,0,0
2018-03-14 00:00:00,0.78572,0.79174,0.78526,0.78767,22427,0,0
2018-03-15 00:00:00,0.78769,0.78864,0.77957,0.78002,20876,0,0
2018-03-16 00:00:00,0.78001,0.78052,0.77113,0.77149,19287,0,0
2018-03-19 00:00:00,0.7715,0.77269,0.76879,0.77153,22660,0,0
2018-03-20 00:00:00,0.77154,0.77221,0.76801,0.76842,19918,0,0
2018-03-21 00:00:00,0.76843,0.77808,0.76735,0.77644,29957,0,0
2018-03-22 00:00:00,0.77643,0.77865,0.76883,0.76972,32978,0,0
2018-03-23 00:00:00,0.76971,0.77447,0.76885,0.76995,28533,0,0
2018-03-26 00:00:00,0.77035,0.77513,0.7703,0.77484,19963,0,0
2018-03-27 00:00:00,0.77485,0.77585,0.76765,0.76825,22331,0,0
2018-03-28 00:00:00,0.76824,0.77034,0.76547,0.76617,26658,0,0
2018-03-29 00:00:00,0.76618,0.76905,0.76442,0.76792,21075,0,0
2018-03-30 00:00:00,0.76794,0.77076,0.7674,0.76863,34572,0,0
2018-04-02 00:00:00,0.76872,0.7696,0.76488,0.76606,23861,0,0
2018-04-03 00:00:00,0.76605,0.7706,0.76511,0.76849,35986,0,0
2018-04-04 00:00:00,0.76848,0.77204,0.76619,0.77157,39660,0,0
2018-04-05 00:00:00,0.77158,0.77255,0.76732,0.76832,31485,0,0
2018-04-06 00:00:00,0.76831,0.76984,0.76569,0.76749,42339,0,0
2018-04-09 00:00:00,0.76694,0.771,0.76512,0.76986,31017,0,0
2018-04-10 00:00:00,0.76985,0.77669,0.76927,0.77631,35543,0,0
2018-04-11 00:00:00,0.77632,0.77719,0.77387,0.7756,31916,0,0
2018-04-12 00:00:00,0.77559,0.77705,0.77372,0.77578,31932,0,0
2018-04-13 00:00:00,0.7758,0.7809,0.77517,0.77636,29044,0,0
2018-04-16 00:00:00,0.77656,0.77834,0.77512,0.7781,24666,0,0
2018-04-17 00:00:00,0.77811,0.77902,0.77593,0.77685,26458,0,0
2018-04-18 00:00:00,0.77684,0.77966,0.77433,0.77835,26769,0,0
2018-04-19 00:00:00,0.77834,0.78118,0.77181,0.77272,36048,0,0
2018-04-20 00:00:00,0.77273,0.77278,0.76544,0.76702,32447,0,0
2018-04-23 00:00:00,0.7668,0.76817,0.75986,0.76043,30872,0,0
2018-04-24 00:00:00,0.76042,0.76198,0.75782,0.76026,39719,0,0
2018-04-25 00:00:00,0.76027,0.76057,0.75512,0.75664,35446,0,0
2018-04-26 00:00:00,0.75662,0.75879,0.75462,0.75534,45626,0,0
2018-04-27 00:00:00,0.75533,0.75829,0.75312,0.758,34094,0,0
2018-04-30 00:00:00,0.75786,0.75811,0.75246,0.75298,32718,0,0
2018-05-01 00:00:00,0.75297,0.75454,0.74718,0.74879,35257,0,0
2018-05-02 00:00:00,0.74881,0.75362,0.74747,0.74923,52455,0,0
2018-05-03 00:00:00,0.74924,0.75419,0.74847,0.75305,51987,0,0
2018-05-04 00:00:00,0.75306,0.75597,0.74914,0.75376,41168,0,0
2018-05-07 00:00:00,0.75381,0.75421,0.74924,0.7512,33567,0,0
2018-05-08 00:00:00,0.75121,0.75271,0.7433,0.74514,48887,0,0
2018-05-09 00:00:00,0.74515,0.74716,0.74116,0.74602,43704,0,0
2018-05-10 00:00:00,0.74604,0.75388,0.7454,0.75318,55134,0,0
2018-05-11 00:00:00,0.75319,0.75659,0.75219,0.75411,42031,0,0
2018-05-14 00:00:00,0.75427,0.7566,0.75234,0.75278,20439,0,0
2018-05-15 00:00:00,0.75277,0.75386,0.74492,0.74724,30102,0,0
2018-05-16 00:00:00,0.74723,0.75238,0.74486,0.75182,29547,0,0
2018-05-17 00:00:00,0.75183,0.75485,0.74991,0.75111,27271,0,0
2018-05-18 00:00:00,0.75113,0.7529,0.74897,0.75121,21908,0,0
2018-05-21 00:00:00,0.75172,0.75875,0.75041,0.75859,21241,0,0
2018-05-22 00:00:00,0.7586,0.76062,0.75675,0.75766,22977,0,0
2018-05-23 00:00:00,0.75767,0.75837,0.75238,0.75657,34329,0,0
2018-05-24 00:00:00,0.75658,0.75836,0.75435,0.7578,31239,0,0
2018-05-25 00:00:00,0.75781,0.75911,0.75439,0.75492,26042,0,0
2018-05-28 00:00:00,0.75628,0.75819,0.75414,0.75481,21067,0,0
2018-05-29 00:00:00,0.7548,0.75537,0.74993,0.75074,31059,0,0
2018-05-30 00:00:00,0.75073,0.75849,0.74774,0.75775,33347,0,0
2018-05-31 00:00:00,0.75776,0.75941,0.75539,0.75671,32364,0,0
2018-06-01 00:00:00,0.75672,0.75744,0.75157,0.75694,27265,0,0
2018-06-04 00:00:00,0.75729,0.76674,0.75619,0.76497,23442,0,0
2018-06-05 00:00:00,0.76496,0.76569,0.75959,0.76201,25940,0,0
2018-06-06 00:00:00,0.76202,0.76775,0.76168,0.76711,23799,0,0
2018-06-07 00:00:00,0.76712,0.7674,0.76138,0.76261,22781,0,0
2018-06-08 00:00:00,0.76259,0.76282,0.7562,0.75999,23763,0,0
2018-06-11 00:00:00,0.75991,0.76226,0.75932,0.76095,14528,0,0
2018-06-12 00:00:00,0.76097,0.76246,0.7567,0.75767,20326,0,0
2018-06-13 00:00:00,0.75766,0.76099,0.75308,0.75794,24209,0,0
2018-06-14 00:00:00,0.75795,0.75838,0.74699,0.74742,26369,0,0
2018-06-15 00:00:00,0.74741,0.74815,0.74409,0.74425,24576,0,0
2018-06-18 00:00:00,0.74426,0.74553,0.74147,0.74236,14719,0,0
2018-06-19 00:00:00,0.74237,0.74279,0.73486,0.73784,27289,0,0
2018-06-20 00:00:00,0.73783,0.74098,0.73682,0.73684,22888,0,0
2018-06-21 00:00:00,0.73685,0.73947,0.73469,0.73797,27856,0,0
2018-06-22 00:00:00,0.73798,0.74446,0.73752,0.74424,20877,0,0
2018-06-25 00:00:00,0.74418,0.74435,0.73976,0.74201,19763,0,0
2018-06-26 00:00:00,0.742,0.74239,0.73812,0.73931,21871,0,0
2018-06-27 00:00:00,0.73932,0.7408,0.73246,0.73449,28941,0,0
2018-06-28 00:00:00,0.7345,0.73631,0.73311,0.73503,26045,0,0
2018-06-29 00:00:00,0.73502,0.74105,0.7337,0.74082,28192,0,0
2018-07-02 00:00:00,0.73994,0.74063,0.73119,0.73384,19295,0,0
2018-07-03 00:00:00,0.73386,0.74052,0.73157,0.73843,23940,0,0
2018-07-04 00:00:00,0.73844,0.74254,0.73757,0.73841,21318,0,0
2018-07-05 00:00:00,0.73842,0.74092,0.73627,0.7388,21320,0,0
2018-07-06 00:00:00,0.73879,0.7445,0.73774,0.74306,21421,0,0
2018-07-09 00:00:00,0.74318,0.74847,0.74295,0.74628,16175,0,0
2018-07-10 00:00:00,0.74629,0.74848,0.74305,0.74366,17656,0,0
2018-07-11 00:00:00,0.74367,0.74386,0.7362,0.73643,29165,0,0
2018-07-12 00:00:00,0.73642,0.74206,0.73617,0.74074,19665,0,0
2018-07-13 00:00:00,0.74073,0.7425,0.73694,0.74241,18335,0,0
2018-07-16 00:00:00,0.74216,0.74433,0.74103,0.7421,17801,0,0
2018-07-17 00:00:00,0.74211,0.74392,0.73771,0.73867,21153,0,0
2018-07-18 00:00:00,0.73868,0.74085,0.73443,0.73971,19291,0,0
2018-07-19 00:00:00,0.73972,0.74425,0.73238,0.73586,30516,0,0
2018-07-20 00:00:00,0.73587,0.74322,0.73193,0.74195,32480,0,0
2018-07-23 00:00:00,0.74211,0.74385,0.7373,0.73839,20644,0,0
2018-07-24 00:00:00,0.7384,0.74352,0.73609,0.74232,21492,0,0
2018-07-25 00:00:00,0.74231,0.74654,0.73933,0.74447,26051,0,0
2018-07-26 00:00:00,0.74445,0.7464,0.73733,0.73777,22428,0,0
2018-07-27 00:00:00,0.73779,0.74156,0.73713,0.74025,17658,0,0
2018-07-30 00:00:00,0.74031,0.74143,0.7387,0.74086,13030,0,0
2018-07-31 00:00:00,0.74085,0.74418,0.74053,0.74282,21047,0,0
2018-08-01 00:00:00,0.7428,0.743,0.73912,0.74068,18762,0,0
2018-08-02 00:00:00,0.74074,0.74126,0.73564,0.73664,16970,0,0
2018-08-03 00:00:00,0.73665,0.74124,0.73494,0.73977,22452,0,0
2018-08-06 00:00:00,0.73983,0.74065,0.73755,0.73849,13631,0,0
2018-08-07 00:00:00,0.7385,0.74406,0.73837,0.74199,14575,0,0
2018-08-08 00:00:00,0.74198,0.74404,0.73845,0.74362,15787,0,0
2018-08-09 00:00:00,0.74361,0.74541,0.7373,0.73797,17893,0,0
2018-08-10 00:00:00,0.73796,0.73804,0.72819,0.72987,33364,0,0
2018-08-13 00:00:00,0.72891,0.73008,0.72579,0.72752,31168,0,0
2018-08-14 00:00:00,0.72751,0.72842,0.72253,0.72408,23219,0,0
2018-08-15 00:00:00,0.72409,0.72485,0.72038,0.72405,26625,0,0
2018-08-16 00:00:00,0.72403,0.72875,0.72161,0.7263,29432,0,0
2018-08-17 00:00:00,0.72629,0.73201,0.7254,0.7317,22504,0,0
2018-08-20 00:00:00,0.73163,0.73447,0.72971,0.73445,16223,0,0
2018-08-21 00:00:00,0.73444,0.73827,0.73344,0.73661,20388,0,0
2018-08-22 00:00:00,0.73662,0.73714,0.73351,0.73508,20727,0,0
2018-08-23 00:00:00,0.73507,0.7354,0.72418,0.72515,19302,0,0
2018-08-24 00:00:00,0.72516,0.73456,0.72392,0.73278,22937,0,0
2018-08-27 00:00:00,0.73299,0.73576,0.73087,0.73489,17585,0,0
2018-08-28 00:00:00,0.7349,0.73633,0.73226,0.73361,18508,0,0
2018-08-29 00:00:00,0.7336,0.73498,0.72764,0.73123,21985,0,0
2018-08-30 00:00:00,0.73122,0.73139,0.72507,0.72664,20881,0,0
2018-08-31 00:00:00,0.72665,0.72679,0.71772,0.71934,23434,0,0
2018-09-03 00:00:00,0.71928,0.72243,0.71676,0.72134,15049,0,0
2018-09-04 00:00:00,0.72135,0.72364,0.71586,0.71814,21717,0,0
2018-09-05 00:00:00,0.71813,0.72191,0.71457,0.71933,22336,0,0
2018-09-06 00:00:00,0.71934,0.7212,0.71675,0.71978,22886,0,0
2018-09-07 00:00:00,0.71979,0.72025,0.70999,0.71066,25927,0,0
2018-09-10 00:00:00,0.71062,0.71327,0.71002,0.71154,15644,0,0
2018-09-11 00:00:00,0.71153,0.71297,0.70864,0.71183,17195,0,0
2018-09-12 00:00:00,0.71182,0.71833,0.70948,0.71741,19708,0,0
2018-09-13 00:00:00,0.71742,0.72302,0.71692,0.71904,19971,0,0
2018-09-14 00:00:00,0.71905,0.7217,0.71518,0.71544,17599,0,0
2018-09-17 00:00:00,0.71546,0.71973,0.71432,0.71796,13527,0,0
2018-09-18 00:00:00,0.71795,0.72257,0.71455,0.7224,26097,0,0
2018-09-19 00:00:00,0.72242,0.7276,0.72146,0.72652,20494,0,0
2018-09-20 00:00:00,0.72653,0.72939,0.72553,0.72917,16806,0,0
2018-09-21 00:00:00,0.72915,0.73049,0.72641,0.72896,16445,0,0
2018-09-24 00:00:00,0.72684,0.72825,0.72522,0.72537,14651,0,0
2018-09-25 00:00:00,0.72538,0.72639,0.72375,0.72487,14017,0,0
2018-09-26 00:00:00,0.72488,0.7316,0.7242,0.72588,22035,0,0
2018-09-27 00:00:00,0.7259,0.72693,0.72066,0.72086,18812,0,0
2018-09-28 00:00:00,0.72085,0.72422,0.72034,0.72271,15666,0,0
2018-10-01 00:00:00,0.7226,0.72329,0.72083,0.72229,14682,0,0
2018-10-02 00:00:00,0.7223,0.7239,0.71636,0.71909,17475,0,0
2018-10-03 00:00:00,0.7191,0.71978,0.71027,0.71101,20459,0,0
2018-10-04 00:00:00,0.711,0.71112,0.70668,0.70766,19570,0,0
2018-10-05 00:00:00,0.70767,0.7088,0.70436,0.70525,19817,0,0
2018-10-08 00:00:00,0.70536,0.70828,0.70425,0.70795,15877,0,0
2018-10-09 00:00:00,0.70797,0.71067,0.70555,0.71048,17221,0,0
2018-10-10 00:00:00,0.71047,0.71314,0.70448,0.70578,20715,0,0
2018-10-11 00:00:00,0.70579,0.71301,0.7057,0.71229,36004,0,0
2018-10-12 00:00:00,0.7123,0.71406,0.71032,0.71144,21308,0,0
2018-10-15 00:00:00,0.71139,0.71495,0.71001,0.71316,16595,0,0
2018-10-16 00:00:00,0.71313,0.71521,0.71131,0.71424,16301,0,0
2018-10-17 00:00:00,0.71423,0.71606,0.71078,0.71094,16940,0,0
2018-10-18 00:00:00,0.71095,0.71519,0.70986,0.71003,20982,0,0
2018-10-19 00:00:00,0.71002,0.71509,0.70902,0.71185,19894,0,0
2018-10-22 00:00:00,0.71174,0.71269,0.70753,0.70813,85185,0,0
2018-10-23 00:00:00,0.70822,0.70914,0.70545,0.70848,101160,0,0
2018-10-24 00:00:00,0.70855,0.71069,0.70583,0.70597,112442,0,0
2018-10-25 00:00:00,0.70603,0.71,0.70557,0.70814,114489,0,0
2018-10-26 00:00:00,0.70815,0.71045,0.70201,0.70936,137897,0,0
2018-10-29 00:00:00,0.70915,0.71092,0.705,0.70618,111010,0,0
